episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
1202,q_learning,softmax,none,6,6,47.09999999999997,47.09999999999997,36,collision,2.3723545270159265,13.35,118.11300000000014,66.2,0.01,0.05,256,688,0.5423481733510791,21.934184384191305,-8.905810108684877
1203,q_learning,softmax,none,6,23,212.20000000000027,212.20000000000027,102,collision,2.4640272309013667,13.44,118.96700000000016,66.75,0.01,0.05,256,688,0.5429717456684109,22.340734954909227,-8.905810108684877
1204,q_learning,softmax,none,6,11,97.50000000000004,97.50000000000004,37,collision,3.6951200073888364,13.42,118.79800000000016,66.42,0.01,0.05,256,689,0.543686603112112,22.29895059436303,-8.905810108684877
1205,q_learning,softmax,none,6,11,96.00000000000001,96.00000000000001,52,collision,2.378430388455854,13.36,118.24900000000014,65.85,0.01,0.05,256,689,0.5438098256554543,21.934196335014143,-8.905810108684877
1206,q_learning,softmax,none,6,13,113.60000000000016,113.60000000000016,78,collision,2.3722358805197317,13.34,118.03100000000015,66.01,0.01,0.05,256,689,0.5435901339288878,21.75353636281683,-8.905810108684877
1207,q_learning,softmax,none,6,9,77.1,77.1,39,collision,2.4682141294197995,13.29,117.56000000000014,65.67,0.01,0.05,256,689,0.5437054271669867,22.06908010852659,-8.905810108684877
1208,q_learning,softmax,none,6,15,135.00000000000017,135.00000000000017,66,collision,2.5466041133028616,13.29,117.55300000000014,65.74,0.01,0.05,256,689,0.544124061733923,22.06908010852659,-8.905810108684877
1209,q_learning,softmax,none,6,9,77.20000000000005,77.20000000000005,38,collision,2.4512285616690948,13.23,116.98200000000016,65.39,0.01,0.05,256,689,0.5442204060874759,22.31714788196767,-8.905810108684877
1210,q_learning,softmax,none,6,10,84.80000000000015,84.80000000000015,63,collision,2.4721850765478885,13.2,116.67900000000014,65.39,0.01,0.05,256,689,0.5439824271570781,22.127880372429633,-8.905810108684877
1211,q_learning,softmax,none,6,13,114.7000000000001,114.7000000000001,67,collision,2.8173795117126272,13.15,116.21700000000014,64.96,0.01,0.05,256,689,0.5439016391359864,22.45916834685588,-8.905810108684877
1212,q_learning,softmax,none,6,11,95.70000000000006,95.70000000000006,55,collision,2.524407129362433,13.11,115.83300000000014,64.76,0.01,0.05,256,689,0.5438610745007301,22.51968864576433,-8.905810108684877
1213,q_learning,softmax,none,6,7,57.29999999999998,57.29999999999998,35,collision,2.7009853298122706,13.11,115.84200000000014,64.67,0.01,0.05,256,689,0.5438265572828458,22.543641067511356,-8.905810108684877
1214,q_learning,softmax,none,6,19,173.7000000000002,173.7000000000002,83,collision,2.4498828537479853,13.18,116.52600000000015,64.9,0.01,0.05,256,689,0.5445429896116325,22.543641067511356,-8.905810108684877
1215,q_learning,softmax,none,6,7,57.79999999999998,57.79999999999998,30,collision,3.661456560799158,13.14,116.13300000000012,64.79,0.01,0.05,256,689,0.5445945256261154,22.730257508371082,-8.905810108684877
1216,q_learning,softmax,none,6,16,143.6000000000002,143.6000000000002,81,collision,2.439857478689693,13.15,116.26100000000011,64.52,0.01,0.05,256,689,0.5446557278879645,22.730257508371082,-9.01522909781639
1217,q_learning,softmax,none,6,7,57.89999999999998,57.89999999999998,29,collision,2.5941033449640987,13.11,115.87800000000011,64.31,0.01,0.05,256,689,0.5446627963332272,22.4643896446702,-9.01522909781639
1218,q_learning,softmax,none,6,16,144.10000000000022,144.10000000000022,76,collision,2.9043918627484,13.1,115.79700000000014,64.11,0.01,0.05,256,689,0.5448667302829002,22.696763995381417,-9.01522909781639
1219,q_learning,softmax,none,6,16,143.8000000000002,143.8000000000002,79,collision,2.576054561689963,13.06,115.40500000000013,63.99,0.01,0.05,256,689,0.5449977945358714,22.75994227834753,-9.01522909781639
1220,q_learning,softmax,none,6,9,76.60000000000005,76.60000000000005,44,collision,2.4093448449859616,13.03,115.12100000000014,63.8,0.01,0.05,256,689,0.5449599540948734,22.63362273629069,-9.01522909781639
1221,q_learning,softmax,none,6,18,161.80000000000032,161.80000000000032,101,collision,2.7001304165761932,13.17,116.45300000000015,64.62,0.01,0.05,256,689,0.5450338563245166,22.051049303029906,-9.01522909781639
1222,q_learning,softmax,none,6,10,84.90000000000005,84.90000000000005,62,collision,2.1519778237283727,13.14,116.14500000000015,64.67,0.01,0.05,256,689,0.5447255320112466,22.051049303029906,-9.01522909781639
1223,q_learning,softmax,none,6,16,141.80000000000018,141.80000000000018,99,collision,2.1359102943102486,13.18,116.49500000000015,65.21,0.01,0.05,256,689,0.544557327253978,22.30120566183017,-9.01522909781639
1224,q_learning,softmax,none,6,9,75.80000000000001,75.80000000000001,52,collision,2.054779344779926,13.15,116.2000000000001,65.13,0.01,0.05,256,689,0.5443991918016642,22.30120566183017,-9.01522909781639
1225,q_learning,softmax,none,6,8,68.19999999999999,68.19999999999999,27,collision,3.2360163442255545,13.12,115.92500000000014,64.85,0.01,0.05,256,689,0.5446246374263858,22.30120566183017,-9.01522909781639
1226,q_learning,softmax,none,6,11,96.0000000000001,96.0000000000001,52,collision,2.5571287493054684,13.13,116.02200000000015,64.89,0.01,0.05,256,689,0.5446774178875141,22.001441835790732,-9.01522909781639
1227,q_learning,softmax,none,6,19,171.4000000000003,171.4000000000003,106,collision,2.8228471671797144,13.2,116.68500000000013,65.33,0.01,0.05,256,689,0.5446437458222461,21.939602536735773,-9.01522909781639
1228,q_learning,softmax,none,6,9,74.90000000000003,74.90000000000003,61,collision,2.6539334985902934,13.07,115.43800000000014,64.67,0.01,0.05,256,689,0.5442531684273543,22.03979278662888,-9.01522909781639
1229,q_learning,softmax,none,6,16,146.50000000000006,146.50000000000006,52,collision,3.180085187830827,13.09,115.66300000000012,64.44,0.01,0.05,256,689,0.5450082861019655,22.09006617178778,-9.01522909781639
1230,q_learning,softmax,none,6,11,96.40000000000006,96.40000000000006,48,collision,2.4940555488248877,13.11,115.86200000000012,64.47,0.01,0.05,256,689,0.5451201435381787,22.314634947069454,-9.01522909781639
1231,q_learning,softmax,none,6,15,136.40000000000012,136.40000000000012,52,collision,3.1817247555745256,13.17,116.4500000000001,64.65,0.01,0.05,256,689,0.5457785102315591,21.984337220795293,-9.01522909781639
1232,q_learning,softmax,none,6,9,67.5,67.5,34,collision,3.0205083955630014,13.09,115.61100000000012,63.95,0.01,0.05,256,689,0.5456449743875343,21.984337220795293,-9.01522909781639
1233,q_learning,softmax,none,6,10,87.40000000000003,87.40000000000003,37,collision,3.6929452709274733,13.06,115.3200000000001,63.83,0.01,0.05,256,689,0.5459933312200054,21.984337220795293,-9.01522909781639
1234,q_learning,softmax,none,6,14,124.6000000000002,124.6000000000002,69,collision,3.1588014287116435,13.07,115.41200000000009,63.92,0.01,0.05,256,689,0.5463168853377213,22.2435199311552,-9.01522909781639
1235,q_learning,softmax,none,6,16,144.7000000000002,144.7000000000002,70,collision,2.8090498955141534,13.1,115.71000000000012,63.97,0.01,0.05,256,689,0.54667919890001,22.79972022750242,-9.01522909781639
1236,q_learning,softmax,none,6,16,143.00000000000028,143.00000000000028,87,collision,2.9345007795117413,13.18,116.46200000000012,64.53,0.01,0.05,256,689,0.5468059142800398,22.79972022750242,-9.01522909781639
1237,q_learning,softmax,none,6,9,77.30000000000001,77.30000000000001,37,collision,3.277924852815199,13.13,116.00500000000012,64.05,0.01,0.05,256,689,0.5471434400305885,22.79972022750242,-9.01522909781639
1238,q_learning,softmax,none,6,7,57.69999999999999,57.69999999999999,31,collision,2.1766367652812018,13.01,114.86000000000011,63.38,0.01,0.05,256,689,0.547094259940662,22.933028542362464,-9.01522909781639
1239,q_learning,softmax,none,6,10,85.90000000000006,85.90000000000006,52,collision,2.8385232331366623,12.98,114.58600000000011,63.09,0.01,0.05,256,689,0.5470530398685985,22.933028542362464,-9.01522909781639
1240,q_learning,softmax,none,6,10,84.7000000000001,84.7000000000001,64,collision,2.2947878342383707,12.97,114.46600000000011,63.28,0.01,0.05,256,689,0.5466561794427721,22.695895500064502,-9.01522909781639
1241,q_learning,softmax,none,6,8,66.80000000000004,66.80000000000004,41,collision,2.857212090247674,12.87,113.51500000000013,62.69,0.01,0.05,256,689,0.5465435233846545,23.154772927331173,-9.01522909781639
1242,q_learning,softmax,none,6,15,132.60000000000025,132.60000000000025,90,collision,2.5386317912191294,12.91,113.86700000000012,63.21,0.01,0.05,256,689,0.5464183908986923,22.54732163171717,-9.01522909781639
1243,q_learning,softmax,none,6,17,154.00000000000014,154.00000000000014,78,collision,2.4858962958238915,13.02,114.92700000000012,63.72,0.01,0.05,256,689,0.5467277995460632,22.501022593378153,-9.01522909781639
1244,q_learning,softmax,none,6,11,95.90000000000013,95.90000000000013,53,collision,2.908548648547418,12.97,114.47500000000011,63.19,0.01,0.05,256,689,0.5469535423928359,22.58240503118772,-9.01522909781639
1245,q_learning,softmax,none,6,19,173.30000000000027,173.30000000000027,87,collision,2.1736657988895827,13.05,115.24900000000012,63.53,0.01,0.05,256,689,0.547428526736137,21.774148478446925,-9.01522909781639
1246,q_learning,softmax,none,6,24,217.60000000000053,217.60000000000053,149,collision,2.513905364822096,13.09,115.59500000000013,64.11,0.01,0.05,256,689,0.5472363999660773,21.705493521234985,-9.113706188034751
1247,q_learning,softmax,none,6,16,143.80000000000024,143.80000000000024,79,collision,2.388634323283518,13.15,116.16600000000012,64.46,0.01,0.05,256,689,0.5474415648263153,22.138527551481598,-9.113706188034751
1248,q_learning,softmax,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.256497576855773,13.03,115.01400000000014,63.86,0.01,0.05,256,689,0.5473335426259164,22.02664288534813,-9.113706188034751
1249,q_learning,softmax,none,6,7,58.0,58.0,28,collision,2.9676659775982523,12.95,114.24500000000013,63.47,0.01,0.05,256,689,0.5476491048442694,22.12549046447705,-9.113706188034751
1250,q_learning,softmax,none,6,20,181.70000000000033,181.70000000000033,104,collision,2.641654121636239,12.97,114.53200000000014,63.63,0.01,0.05,256,689,0.5480243943663853,21.710806166408045,-9.113706188034751
1251,q_learning,softmax,none,6,9,75.70000000000003,75.70000000000003,53,collision,2.479351025890983,12.94,114.23800000000014,63.54,0.01,0.05,256,689,0.5477473485218105,21.710806166408045,-9.113706188034751
1252,q_learning,softmax,none,6,15,134.70000000000016,134.70000000000016,69,collision,2.3851794606609715,12.92,114.03400000000012,63.56,0.01,0.05,256,689,0.5480379379932109,22.01954834952435,-9.113706188034751
1253,q_learning,softmax,none,6,19,160.7000000000004,160.7000000000004,112,collision,2.8703140705174555,12.95,114.19700000000013,63.95,0.01,0.05,256,689,0.5476271353140171,22.399402217880805,-9.113706188034751
1254,q_learning,softmax,none,6,11,96.60000000000005,96.60000000000005,46,collision,2.8681804776140507,12.9,113.72700000000013,63.6,0.01,0.05,256,689,0.5478052762365466,22.399402217880805,-9.113706188034751
1255,q_learning,softmax,none,6,19,171.30000000000035,171.30000000000035,107,collision,2.3618531594215173,12.94,114.09000000000015,64.01,0.01,0.05,256,689,0.5478057711903643,22.424798667023072,-9.113706188034751
1256,q_learning,softmax,none,6,17,152.20000000000027,152.20000000000027,96,collision,2.785217351728091,13.03,114.95600000000013,64.44,0.01,0.05,256,689,0.5479566933484463,22.399402217880805,-9.113706188034751
1257,q_learning,softmax,none,6,9,77.9,77.9,31,collision,3.4591975003667055,12.98,114.48800000000014,64.07,0.01,0.05,256,689,0.5482955109627103,22.399402217880805,-9.113706188034751
1258,q_learning,softmax,none,6,17,152.80000000000024,152.80000000000024,90,collision,2.3250365674070537,13.06,115.25400000000015,64.49,0.01,0.05,256,689,0.5484736275744924,22.399402217880805,-9.113706188034751
1259,q_learning,softmax,none,6,10,84.80000000000015,84.80000000000015,63,collision,2.2571025840597367,13.06,115.24400000000013,64.59,0.01,0.05,256,689,0.5482160096813803,22.37601720207865,-9.113706188034751
1260,q_learning,softmax,none,6,19,172.40000000000026,172.40000000000026,96,collision,2.402370024439022,13.21,116.67800000000013,65.4,0.01,0.05,256,689,0.5484788200246479,22.1917861489056,-9.113706188034751
1261,q_learning,softmax,none,6,11,95.40000000000009,95.40000000000009,58,collision,2.484162959077096,13.13,115.90400000000012,65.06,0.01,0.05,256,689,0.5484689042520681,22.1917861489056,-9.113706188034751
1262,q_learning,softmax,none,6,10,84.8000000000001,84.8000000000001,63,collision,2.072375091257015,13.06,115.21000000000011,64.93,0.01,0.05,256,689,0.5480929421638742,22.414412833330502,-9.113706188034751
1263,q_learning,softmax,none,6,17,153.5000000000002,153.5000000000002,83,collision,2.469749676175336,13.05,115.09700000000012,65.05,0.01,0.05,256,689,0.5483464471838265,22.55660728604903,-9.113706188034751
1264,q_learning,softmax,none,6,13,116.90000000000006,116.90000000000006,45,collision,2.817875090772478,13.03,114.91400000000013,64.86,0.01,0.05,256,689,0.548740702711921,22.66147878867941,-9.202335569231275
1265,q_learning,softmax,none,6,11,95.8000000000001,95.8000000000001,54,collision,2.618534888955423,13.05,115.09600000000012,65.06,0.01,0.05,256,689,0.5487747217362915,22.50269531599363,-9.202335569231275
1266,q_learning,softmax,none,6,11,95.00000000000011,95.00000000000011,62,collision,2.4548152718793603,13.0,114.60000000000012,64.97,0.01,0.05,256,689,0.5486437196976856,22.50269531599363,-9.202335569231275
1267,q_learning,softmax,none,6,3,19.099999999999994,19.099999999999994,13,collision,3.350595897732552,12.93,113.93400000000013,64.56,0.01,0.05,256,689,0.5485498625845103,22.50269531599363,-9.202335569231275
1268,q_learning,softmax,none,6,9,76.6,76.6,44,collision,2.0908595463647868,12.9,113.66600000000012,64.21,0.01,0.05,256,689,0.5484192770757191,22.82491680658315,-9.202335569231275
1269,q_learning,softmax,none,6,10,86.80000000000004,86.80000000000004,43,collision,2.9454627133163185,12.91,113.78000000000013,64.08,0.01,0.05,256,689,0.5484834527056036,22.884107494507855,-9.202335569231275
1270,q_learning,softmax,none,6,13,114.50000000000016,114.50000000000016,69,collision,2.4044966811650212,12.91,113.75700000000012,64.31,0.01,0.05,256,689,0.548705827337708,22.840098616842887,-9.202335569231275
1271,q_learning,softmax,none,6,15,134.00000000000017,134.00000000000017,76,collision,2.331190963622341,12.85,113.1790000000001,64.03,0.01,0.05,256,689,0.5486393621337019,22.52711923576328,-9.202335569231275
1272,q_learning,softmax,none,6,13,114.70000000000014,114.70000000000014,67,collision,2.343905878956194,12.87,113.37100000000011,64.13,0.01,0.05,256,689,0.5486384222566193,22.131366927735645,-9.202335569231275
1273,q_learning,softmax,none,6,14,126.20000000000007,126.20000000000007,53,collision,2.61571851406848,12.84,113.09800000000013,63.83,0.01,0.05,256,689,0.5491542129371512,22.354599869653214,-9.202335569231275
1274,q_learning,softmax,none,6,11,96.70000000000007,96.70000000000007,45,collision,2.556511435026723,12.79,112.63600000000014,63.4,0.01,0.05,256,689,0.5495734467102505,22.065356429483312,-9.202335569231275
1275,q_learning,softmax,none,6,13,114.70000000000007,114.70000000000007,67,collision,2.588825752207482,12.83,113.00600000000013,63.74,0.01,0.05,256,689,0.5497010539881483,22.03957456645583,-9.202335569231275
1276,q_learning,softmax,none,6,18,163.90000000000018,163.90000000000018,80,collision,2.4488742522440323,12.89,113.59700000000014,63.89,0.01,0.05,256,689,0.5500268454071314,22.243502069659158,-9.202335569231275
1277,q_learning,softmax,none,6,18,162.70000000000022,162.70000000000022,92,collision,2.46519574477572,12.94,114.07900000000012,64.12,0.01,0.05,256,689,0.5505428241505936,22.415106038268462,-9.202335569231275
1278,q_learning,softmax,none,6,5,38.09999999999998,38.09999999999998,25,collision,3.089566831912914,12.85,113.21300000000014,63.69,0.01,0.05,256,689,0.5504951601134748,22.415106038268462,-9.202335569231275
1279,q_learning,softmax,none,6,6,47.29999999999998,47.29999999999998,34,collision,1.8567017980068499,12.73,112.06600000000013,63.04,0.01,0.05,256,689,0.5502933693583624,22.415106038268462,-9.202335569231275
1280,q_learning,softmax,none,6,10,86.40000000000009,86.40000000000009,47,collision,2.6474451997984394,12.68,111.59100000000014,62.74,0.01,0.05,256,689,0.5503949997240721,22.806318206791673,-9.202335569231275
1281,q_learning,softmax,none,6,12,106.20000000000012,106.20000000000012,51,collision,2.440852928546194,12.65,111.3050000000001,62.57,0.01,0.05,256,689,0.5506534126866486,22.917352859232043,-9.202335569231275
1282,q_learning,softmax,none,6,12,104.90000000000015,104.90000000000015,64,collision,2.9779486406882505,12.55,110.36100000000012,61.91,0.01,0.05,256,689,0.5507224821235503,22.50629193625339,-9.202335569231275
1283,q_learning,softmax,none,6,13,116.40000000000013,116.40000000000013,50,collision,2.6625197715061857,12.52,110.08000000000011,61.69,0.01,0.05,256,689,0.5511071050220795,22.503355094068453,-9.202335569231275
