episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
5368,q_learning,epsilon_greedy,potential,6,16,143.20000000000022,145.86000000000007,85,collision,2.2061854118633155,12.32,108.08800000000014,63.43,0.01,0.05,256,733,0.8486478101263052,21.801112318800442,-9.85065955149679
5369,q_learning,epsilon_greedy,potential,6,10,86.70000000000005,87.54000000000002,44,collision,2.3851277984678454,12.29,107.80100000000014,63.27,0.01,0.05,256,733,0.8487027241894092,21.91983282479527,-9.85065955149679
5370,q_learning,epsilon_greedy,potential,6,11,94.00000000000011,96.58000000000001,72,collision,2.410379735747163,12.28,107.70400000000012,63.23,0.01,0.05,256,733,0.8485551440065259,22.054860929639375,-9.85065955149679
5371,q_learning,epsilon_greedy,potential,6,8,67.60000000000001,68.42,33,collision,2.7621465123191378,12.22,107.15200000000013,62.69,0.01,0.05,256,733,0.8486068635398659,22.054860929639375,-9.85065955149679
5372,q_learning,epsilon_greedy,potential,6,9,76.00000000000007,77.59000000000002,50,collision,2.509163419664395,12.24,107.34100000000014,62.82,0.01,0.05,256,733,0.8484998065144033,22.010596657146486,-9.85065955149679
5373,q_learning,epsilon_greedy,potential,6,13,114.90000000000012,117.04000000000003,65,collision,2.6232453162383087,12.23,107.25600000000011,62.66,0.01,0.05,256,733,0.8485775137589368,22.010596657146486,-9.85065955149679
5374,q_learning,epsilon_greedy,potential,6,4,28.89999999999999,29.099999999999998,16,collision,3.182106126243877,12.15,106.5020000000001,62.12,0.01,0.05,256,733,0.8485050114524437,21.865900542294177,-9.85065955149679
5375,q_learning,epsilon_greedy,potential,6,13,114.60000000000011,116.84000000000003,68,collision,2.2837574139007364,12.27,107.65300000000012,62.73,0.01,0.05,256,733,0.8485330307224936,22.063125224827036,-9.85065955149679
5376,q_learning,epsilon_greedy,potential,6,19,171.7000000000003,175.03000000000006,103,collision,2.31156204188842,12.27,107.64200000000011,62.84,0.01,0.05,256,733,0.8485303475115945,22.063125224827036,-9.85065955149679
5377,q_learning,epsilon_greedy,potential,6,12,106.50000000000011,108.08000000000003,48,collision,2.3218657731771866,12.27,107.64900000000013,62.77,0.01,0.05,256,733,0.8488392543955182,22.017384369900924,-9.85065955149679
5378,q_learning,epsilon_greedy,potential,6,13,114.50000000000011,116.51,69,collision,2.236904030900601,12.23,107.25400000000012,62.68,0.01,0.05,256,733,0.848879966560688,22.52173233521293,-9.85065955149679
5379,q_learning,epsilon_greedy,potential,6,13,114.80000000000013,116.95000000000003,66,collision,1.9007850370276589,12.21,107.08300000000013,62.37,0.01,0.05,256,733,0.8490058140478117,22.10152560018462,-9.85065955149679
5380,q_learning,epsilon_greedy,potential,6,11,95.30000000000007,97.20000000000002,59,collision,2.0767731132760883,12.15,106.61100000000009,62.04,0.01,0.05,256,733,0.8489107145598851,22.331590153053337,-9.85065955149679
5381,q_learning,epsilon_greedy,potential,6,5,37.69999999999998,38.63000000000001,29,collision,2.4844352051540164,12.06,105.73200000000011,61.74,0.01,0.05,256,733,0.8487829041249088,22.281993900624546,-9.85065955149679
5382,q_learning,epsilon_greedy,potential,6,10,85.10000000000008,87.29000000000002,60,collision,2.504100480408608,12.07,105.8190000000001,61.88,0.01,0.05,256,733,0.8486838455800645,22.058513964522398,-9.85065955149679
5383,q_learning,epsilon_greedy,potential,6,16,142.10000000000028,144.94,96,collision,2.7030933633589638,12.12,106.27600000000012,62.36,0.01,0.05,256,733,0.8485604970691446,22.14989383264031,-9.85065955149679
5384,q_learning,epsilon_greedy,potential,6,16,145.3000000000001,146.69000000000005,64,collision,2.301029840597921,12.17,106.77000000000011,62.47,0.01,0.05,256,733,0.8488711166215289,22.14989383264031,-9.85065955149679
5385,q_learning,epsilon_greedy,potential,6,6,47.699999999999974,48.769999999999996,30,collision,2.1406711696437353,12.05,105.61100000000013,61.94,0.01,0.05,256,733,0.8488376628422164,22.14989383264031,-9.85065955149679
5386,q_learning,epsilon_greedy,potential,6,12,105.00000000000014,106.88000000000001,63,collision,2.2275808738485505,12.03,105.41900000000012,61.84,0.01,0.05,256,733,0.8487644750267639,22.398220112357368,-9.85065955149679
5387,q_learning,epsilon_greedy,potential,6,4,28.79999999999999,29.05000000000001,17,collision,2.7205768653812563,11.94,104.55300000000013,61.41,0.01,0.05,256,733,0.8486679078701046,22.398220112357368,-9.85065955149679
5388,q_learning,epsilon_greedy,potential,6,15,121.2000000000003,125.32000000000004,103,collision,2.3258196141825853,11.97,104.71600000000014,61.8,0.01,0.05,256,733,0.8481969874317098,21.893449162526167,-9.85065955149679
5389,q_learning,epsilon_greedy,potential,6,12,106.6000000000001,107.70000000000005,47,collision,2.3989349079995566,11.92,104.24800000000012,61.43,0.01,0.05,256,733,0.8483669280919246,21.838074799223616,-9.85065955149679
5390,q_learning,epsilon_greedy,potential,6,15,134.2000000000002,136.07000000000008,74,collision,2.0782078751935114,11.87,103.78300000000011,61.03,0.01,0.05,256,733,0.8483901537471249,21.929970092149507,-9.85065955149679
5391,q_learning,epsilon_greedy,potential,6,9,78.30000000000001,78.69000000000003,27,collision,3.336380717086693,11.87,103.80000000000013,60.86,0.01,0.05,256,733,0.8485714075145738,22.00837629538813,-9.85065955149679
5392,q_learning,epsilon_greedy,potential,6,10,86.10000000000011,87.65999999999998,50,collision,2.2610389240221407,11.88,103.88400000000013,61.03,0.01,0.05,256,733,0.8485535089763369,21.902740207564616,-9.85065955149679
5393,q_learning,epsilon_greedy,potential,6,13,104.60000000000016,106.90000000000006,67,collision,2.4899914392211495,11.84,103.40800000000014,60.74,0.01,0.05,256,733,0.8484690683257273,22.10226780748176,-9.85065955149679
5394,q_learning,epsilon_greedy,potential,6,12,104.6000000000001,106.54000000000002,67,collision,2.103633765129281,11.8,103.00700000000013,60.71,0.01,0.05,256,733,0.8484209930026312,22.060130449384538,-9.85065955149679
5395,q_learning,epsilon_greedy,potential,6,19,170.60000000000036,174.1800000000001,114,collision,2.471885579731771,11.87,103.66700000000013,61.18,0.01,0.05,256,733,0.8481981040732328,21.85110029187611,-9.85065955149679
5396,q_learning,epsilon_greedy,potential,6,11,96.00000000000009,97.47000000000003,52,collision,2.327584919848031,11.86,103.57100000000013,61.13,0.01,0.05,256,733,0.8482621166543926,21.668746001852497,-9.85065955149679
5397,q_learning,epsilon_greedy,potential,6,13,115.90000000000012,117.00000000000003,55,collision,3.1705232265298973,11.82,103.21700000000011,60.63,0.01,0.05,256,733,0.8485168316308069,21.668746001852497,-9.85065955149679
5398,q_learning,epsilon_greedy,potential,6,17,152.10000000000025,155.92000000000007,97,collision,2.2443306982606632,11.86,103.58700000000013,60.97,0.01,0.05,256,733,0.8484848768419653,21.631051212310954,-9.85065955149679
5399,q_learning,epsilon_greedy,potential,6,12,104.20000000000013,106.28,71,collision,2.280574549336298,11.89,103.85900000000012,61.28,0.01,0.05,256,733,0.8484415890194116,21.55033908045515,-9.85065955149679
5400,q_learning,epsilon_greedy,potential,6,16,144.2000000000002,146.53000000000006,75,collision,2.1199424044301916,11.92,104.16100000000013,61.29,0.01,0.05,256,733,0.8485285206389254,21.805507985638148,-9.85065955149679
5401,q_learning,epsilon_greedy,potential,6,11,96.60000000000002,98.15000000000003,46,collision,2.584864256733888,11.89,103.89500000000015,60.92,0.01,0.05,256,733,0.8486076706207211,21.598193146016644,-9.85065955149679
5402,q_learning,epsilon_greedy,potential,6,16,144.30000000000018,146.6,74,collision,2.713499125887595,11.89,103.92900000000013,60.58,0.01,0.05,256,733,0.8487380272368554,21.633521384161146,-9.85065955149679
5403,q_learning,epsilon_greedy,potential,6,8,67.0,68.33000000000001,39,collision,2.3150986483657925,11.86,103.65200000000016,60.32,0.01,0.05,256,733,0.8487413682863458,21.80546763758177,-9.85065955149679
5404,q_learning,epsilon_greedy,potential,6,19,171.6000000000003,174.98000000000013,104,collision,2.2164631472688403,11.95,104.51200000000013,60.81,0.01,0.05,256,733,0.8487376740785018,21.524727884627527,-9.85065955149679
5405,q_learning,epsilon_greedy,potential,6,20,183.3000000000002,185.74000000000007,88,collision,2.2909927842164257,12.02,105.22200000000012,60.78,0.01,0.05,256,733,0.8490249504859041,21.657072453157618,-9.85065955149679
5406,q_learning,epsilon_greedy,potential,6,3,18.399999999999984,18.930000000000007,20,collision,2.48121066669776,11.92,104.26100000000011,60.29,0.01,0.05,256,733,0.8489094132332444,21.657072453157618,-9.85065955149679
5407,q_learning,epsilon_greedy,potential,6,14,122.90000000000023,125.72000000000006,86,collision,2.2693599854733915,12.03,105.30000000000013,61.01,0.01,0.05,256,733,0.8486798596810293,21.366913245963833,-9.85065955149679
5408,q_learning,epsilon_greedy,potential,6,9,77.4,78.26000000000002,36,collision,2.216386272815963,12.01,105.12200000000011,60.77,0.01,0.05,256,733,0.8487409399008108,21.366913245963833,-9.85065955149679
5409,q_learning,epsilon_greedy,potential,6,8,66.59999999999997,67.78,43,collision,1.557594216601533,12.0,105.02900000000012,60.69,0.01,0.05,256,733,0.8487707601647321,21.314707759272288,-9.85065955149679
5410,q_learning,epsilon_greedy,potential,6,11,96.60000000000005,98.13000000000001,46,collision,2.0522277044018016,12.07,105.70500000000013,61.0,0.01,0.05,256,733,0.8490436162677542,21.323065537984025,-9.85065955149679
5411,q_learning,epsilon_greedy,potential,6,4,29.199999999999996,29.099999999999994,13,collision,2.6164751812859817,11.94,104.46600000000014,60.26,0.01,0.05,256,733,0.8491822230041833,21.68203856695683,-9.85065955149679
5412,q_learning,epsilon_greedy,potential,6,11,86.70000000000007,88.15000000000002,44,collision,2.9006142174291147,11.94,104.37300000000013,60.18,0.01,0.05,256,733,0.849119891430692,21.68203856695683,-9.85065955149679
5413,q_learning,epsilon_greedy,potential,6,9,76.9,78.10999999999999,41,collision,2.688948167163769,11.92,104.16300000000014,60.26,0.01,0.05,256,733,0.8491058357005157,21.576749930755486,-9.85065955149679
5414,q_learning,epsilon_greedy,potential,6,12,105.70000000000005,107.31000000000004,56,collision,2.0490962336932275,11.86,103.58900000000014,59.94,0.01,0.05,256,733,0.8491407079716554,21.551916756258667,-9.85065955149679
5415,q_learning,epsilon_greedy,potential,6,10,86.50000000000004,87.62,46,collision,2.4922292643777273,11.9,103.99100000000011,59.96,0.01,0.05,256,733,0.8491453402057236,21.9051497940077,-9.85065955149679
5416,q_learning,epsilon_greedy,potential,6,8,67.90000000000002,69.09000000000002,30,collision,2.322174926918897,11.84,103.43100000000013,59.5,0.01,0.05,256,733,0.8494193726254272,21.9051497940077,-9.85065955149679
5417,q_learning,epsilon_greedy,potential,6,9,77.10000000000001,78.05000000000001,39,collision,2.4044943503503102,11.81,103.15900000000012,59.19,0.01,0.05,256,733,0.8493657012480051,22.045408428943272,-9.85065955149679
5418,q_learning,epsilon_greedy,potential,6,17,152.70000000000024,155.39999999999998,91,collision,2.1545191260959973,11.85,103.54000000000013,59.42,0.01,0.05,256,733,0.8493488633766505,21.9199053712645,-9.85065955149679
5419,q_learning,epsilon_greedy,potential,6,4,28.19999999999999,29.040000000000006,23,collision,1.8680866516771497,11.75,102.56400000000012,59.08,0.01,0.05,256,733,0.8494095041212834,21.9199053712645,-9.85065955149679
5420,q_learning,epsilon_greedy,potential,6,16,143.10000000000022,146.04000000000005,86,collision,2.2693747424125936,11.84,103.42100000000013,59.6,0.01,0.05,256,733,0.8494308590278022,21.850798584938726,-9.85065955149679
5421,q_learning,epsilon_greedy,potential,6,9,76.10000000000007,77.56,49,collision,2.7009078095129513,11.85,103.51800000000014,59.64,0.01,0.05,256,733,0.8494635393241552,21.850798584938726,-9.85065955149679
5422,q_learning,epsilon_greedy,potential,6,10,86.70000000000007,87.74,44,collision,2.252174921089437,11.77,102.75700000000013,59.17,0.01,0.05,256,733,0.8496468471978452,21.850798584938726,-9.85065955149679
5423,q_learning,epsilon_greedy,potential,6,11,95.50000000000011,96.92000000000002,57,collision,2.2985024756748222,11.77,102.74600000000014,59.28,0.01,0.05,256,733,0.8496426678792804,21.887519431852557,-9.85065955149679
5424,q_learning,epsilon_greedy,potential,6,20,181.50000000000023,185.49,106,collision,2.0555396834694286,11.81,103.11000000000013,59.68,0.01,0.05,256,733,0.8496223759454904,21.937258617911287,-9.85065955149679
5425,q_learning,epsilon_greedy,potential,6,6,47.49999999999998,48.55,32,collision,2.7958270264702305,11.69,101.93700000000011,59.29,0.01,0.05,256,733,0.8495171196707978,22.09965020639444,-9.85065955149679
5426,q_learning,epsilon_greedy,potential,6,17,150.20000000000036,154.78000000000006,116,collision,2.023314799133161,11.74,102.3830000000001,59.88,0.01,0.05,256,733,0.8491611825434324,22.05228740151527,-9.85065955149679
5427,q_learning,epsilon_greedy,potential,6,11,95.60000000000011,97.64000000000004,56,collision,2.4979638112863567,11.7,102.00500000000012,59.62,0.01,0.05,256,733,0.8491119437254486,22.011778320069407,-9.85065955149679
5428,q_learning,epsilon_greedy,potential,6,18,163.60000000000025,165.92000000000004,83,collision,2.4592275533380525,11.84,103.35800000000013,60.23,0.01,0.05,256,733,0.8493847640988527,22.00280274810006,-9.85065955149679
5429,q_learning,epsilon_greedy,potential,6,14,123.20000000000013,126.02000000000002,83,collision,2.037068211939395,11.83,103.25300000000014,60.27,0.01,0.05,256,733,0.8492554795451457,22.149487183318698,-9.85065955149679
5430,q_learning,epsilon_greedy,potential,6,15,135.6000000000001,136.97000000000008,60,collision,2.4223056559283798,11.85,103.48000000000013,60.02,0.01,0.05,256,733,0.8493913351521827,21.91532238471029,-9.85065955149679
5431,q_learning,epsilon_greedy,potential,6,7,57.10000000000004,58.22,37,collision,2.767533053541622,11.82,103.19900000000013,59.8,0.01,0.05,256,734,0.8494689647573713,21.91532238471029,-9.85065955149679
5432,q_learning,epsilon_greedy,potential,6,11,93.70000000000002,96.57000000000004,75,collision,2.008296792669977,11.83,103.28500000000014,59.95,0.01,0.05,256,734,0.8493943638159278,21.93903886316477,-9.85065955149679
5433,q_learning,epsilon_greedy,potential,6,11,94.70000000000013,96.70000000000002,65,collision,2.386216536427281,11.85,103.46700000000011,60.15,0.01,0.05,256,734,0.8492396702165864,21.807336481690385,-9.85065955149679
5434,q_learning,epsilon_greedy,potential,6,16,143.50000000000023,146.01000000000002,82,collision,1.868410101692258,11.82,103.1860000000001,59.93,0.01,0.05,256,734,0.8492325005349741,22.04315170643627,-9.85065955149679
5435,q_learning,epsilon_greedy,potential,6,19,174.40000000000023,176.18,76,collision,3.207124027369254,11.89,103.89500000000011,59.91,0.01,0.05,256,734,0.8495800192697223,22.04315170643627,-9.85065955149679
5436,q_learning,epsilon_greedy,potential,6,9,77.50000000000006,78.14,35,collision,3.095238369230607,11.8,103.06300000000012,59.14,0.01,0.05,256,734,0.8496926500423237,21.948322200904453,-9.85065955149679
5437,q_learning,epsilon_greedy,potential,6,7,57.19999999999999,58.28999999999999,36,collision,2.558189074430823,11.78,102.8670000000001,59.08,0.01,0.05,256,734,0.8497634221682736,21.948322200904453,-9.85065955149679
5438,q_learning,epsilon_greedy,potential,6,9,75.70000000000009,77.36000000000001,53,collision,2.5923782613333346,11.74,102.46400000000011,59.07,0.01,0.05,256,734,0.8495932748131492,21.968930323174593,-9.85065955149679
5439,q_learning,epsilon_greedy,potential,6,12,106.10000000000011,107.44000000000003,52,collision,2.96506002286188,11.64,101.52000000000012,58.41,0.01,0.05,256,734,0.8496665209129449,21.999532235656506,-9.85065955149679
5440,q_learning,epsilon_greedy,potential,6,15,135.60000000000008,137.35000000000002,60,collision,2.490407447627227,11.76,102.68700000000011,58.86,0.01,0.05,256,734,0.8498785071001711,22.155464546345623,-9.85065955149679
5441,q_learning,epsilon_greedy,potential,6,12,104.4000000000002,106.12000000000003,69,collision,2.643094692322011,11.78,102.87000000000013,59.05,0.01,0.05,256,734,0.8498709001073662,22.155464546345623,-9.85065955149679
5442,q_learning,epsilon_greedy,potential,6,17,154.00000000000023,156.40000000000006,78,collision,2.376810814034973,11.85,103.53700000000009,59.45,0.01,0.05,256,734,0.8500107999134506,22.119350376168327,-9.85065955149679
5443,q_learning,epsilon_greedy,potential,6,15,133.10000000000022,135.82000000000005,85,collision,2.4975740960304944,11.95,104.48800000000011,60.04,0.01,0.05,256,734,0.8500274403369591,22.21465544907095,-9.85065955149679
5444,q_learning,epsilon_greedy,potential,6,16,143.60000000000008,146.43000000000006,81,collision,2.0690436079052437,12.02,105.1590000000001,60.4,0.01,0.05,256,734,0.8501102474314267,22.591157548445896,-9.85065955149679
5445,q_learning,epsilon_greedy,potential,6,15,134.60000000000014,136.78000000000006,70,collision,2.4326147151420296,12.1,105.93400000000013,60.73,0.01,0.05,256,734,0.8501643366319206,22.591157548445896,-9.85065955149679
