episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
484,q_learning,epsilon_greedy,none,6,8,65.59999999999998,65.59999999999998,53,collision,3.014582281190526,5.63,43.952000000000005,30.11,0.08838347664452084,0.08838347664452084,200,487,0.23959349783380426,18.109487405936857,-7.17570463519
485,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.311598852237793,5.67,44.339000000000006,30.28,0.08794155926129824,0.08794155926129824,200,487,0.2404394014015787,18.109487405936857,-7.17570463519
486,q_learning,epsilon_greedy,none,6,2,9.3,9.3,10,collision,2.5719045182091618,5.66,44.249,30.17,0.08750185146499175,0.08750185146499175,200,487,0.24068915149785555,18.109487405936857,-7.17570463519
487,q_learning,epsilon_greedy,none,6,3,19.299999999999994,19.299999999999994,11,collision,3.4096942879538674,5.66,44.259000000000015,30.07,0.08706434220766679,0.08706434220766679,200,487,0.24099481950719978,18.109487405936857,-7.17570463519
488,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.904754854036871,5.65,44.16800000000001,29.97,0.08662902049662846,0.08662902049662846,200,487,0.24116832859517856,18.109487405936857,-7.17570463519
489,q_learning,epsilon_greedy,none,6,8,65.4,65.4,55,collision,3.164876208053661,5.64,44.06,30.04,0.08619587539414532,0.08619587539414532,201,488,0.24192298446408145,17.05901093490502,-7.17570463519
490,q_learning,epsilon_greedy,none,6,9,77.70000000000002,77.70000000000002,33,collision,3.0214706302387233,5.71,44.743,30.28,0.08576489601717459,0.08576489601717459,202,489,0.24306916063392972,17.05901093490502,-7.17570463519
491,q_learning,epsilon_greedy,none,6,13,115.30000000000018,115.30000000000018,61,collision,2.7245834398985522,5.81,45.711999999999996,30.69,0.08533607153708872,0.08533607153708872,202,489,0.24454720173119812,16.69963661730041,-7.17570463519
492,q_learning,epsilon_greedy,none,6,4,28.399999999999984,28.399999999999984,21,collision,3.004737124617834,5.81,45.71,30.71,0.08490939117940327,0.08490939117940327,202,489,0.24479905840444502,16.69963661730041,-7.17570463519
493,q_learning,epsilon_greedy,none,6,2,9.29999999999999,9.29999999999999,10,collision,2.8138270293661094,5.77,45.33,30.47,0.08448484422350626,0.08448484422350626,202,489,0.24502387858738459,16.69963661730041,-7.17570463519
494,q_learning,epsilon_greedy,none,6,6,45.699999999999946,45.699999999999946,50,collision,2.693745420274438,5.79,45.507,30.72,0.08406242000238873,0.08406242000238873,202,490,0.24578604567952703,16.69963661730041,-7.17570463519
495,q_learning,epsilon_greedy,none,6,4,27.89999999999999,27.89999999999999,26,collision,2.150549521712684,5.79,45.50699999999999,30.72,0.08364210790237678,0.08364210790237678,202,491,0.24622579238289166,16.69963661730041,-7.17570463519
496,q_learning,epsilon_greedy,none,6,9,75.80000000000004,75.80000000000004,52,collision,2.879986926660471,5.81,45.703,30.78,0.0832238973628649,0.0832238973628649,202,493,0.24743516515335615,17.00321767135688,-7.17570463519
497,q_learning,epsilon_greedy,none,6,11,94.50000000000009,94.50000000000009,67,collision,2.973450669805111,5.87,46.26299999999999,31.24,0.08280777787605056,0.08280777787605056,203,495,0.24887876977836584,16.920082163077552,-7.17570463519
498,q_learning,epsilon_greedy,none,6,12,104.00000000000011,104.00000000000011,73,collision,2.459065755673186,5.96,47.118,31.78,0.08239373898667031,0.08239373898667031,204,496,0.24975337005024464,16.920082163077552,-7.17570463519
499,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,3.1767283088896923,5.96,47.11600000000001,31.8,0.08198177029173696,0.08198177029173696,204,496,0.25046627078874145,16.997505272808958,-7.17570463519
500,q_learning,epsilon_greedy,none,6,7,57.29999999999998,57.29999999999998,35,collision,3.250123006719977,6.02,47.693000000000005,32.09,0.08157186144027828,0.08157186144027828,205,497,0.25119793458455425,16.35795835354113,-7.17570463519
501,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,3.217936761636147,6.0,47.499,32.01,0.0811640021330769,0.0811640021330769,205,497,0.2513740140487673,16.35795835354113,-7.17570463519
502,q_learning,epsilon_greedy,none,6,8,66.3,66.3,46,collision,2.80705200726577,6.07,48.16700000000001,32.4,0.08075818212241151,0.08075818212241151,206,498,0.2522444487923732,16.35795835354113,-7.17570463519
503,q_learning,epsilon_greedy,none,6,7,56.2,56.2,46,collision,2.2681202437089536,6.13,48.73700000000001,32.76,0.08035439121179945,0.08035439121179945,206,498,0.25314014574062965,16.35795835354113,-7.17570463519
504,q_learning,epsilon_greedy,none,6,3,18.499999999999986,18.499999999999986,19,collision,3.4019131403635305,6.06,48.056999999999995,32.49,0.07995261925574046,0.07995261925574046,206,498,0.2539631758526432,16.35795835354113,-7.17570463519
505,q_learning,epsilon_greedy,none,6,6,47.09999999999997,47.09999999999997,36,collision,3.4685837810466595,6.09,48.334,32.75,0.07955285615946175,0.07955285615946175,206,499,0.25466165610753827,16.085732092125937,-7.17570463519
506,q_learning,epsilon_greedy,none,6,15,135.00000000000017,135.00000000000017,66,collision,3.111644321295897,6.17,49.113,33.04,0.07915509187866444,0.07915509187866444,206,501,0.2561876439328122,16.085732092125937,-7.17570463519
507,q_learning,epsilon_greedy,none,6,7,56.89999999999998,56.89999999999998,39,collision,3.624382114350833,6.15,48.923,32.92,0.07875931641927113,0.07875931641927113,207,502,0.2573063698453863,16.085732092125937,-7.17570463519
508,q_learning,epsilon_greedy,none,6,9,76.69999999999996,76.69999999999996,43,collision,2.9236854351493906,6.18,49.21000000000001,33.08,0.07836551983717477,0.07836551983717477,207,503,0.2582372482081165,16.03846446007925,-7.17570463519
509,q_learning,epsilon_greedy,none,6,6,47.19999999999997,47.19999999999997,35,collision,3.3684646893737864,6.17,49.129,32.88,0.07797369223798889,0.07797369223798889,208,504,0.259019237960197,16.03846446007925,-7.17570463519
510,q_learning,epsilon_greedy,none,6,13,113.80000000000007,113.80000000000007,76,collision,2.594355747172416,6.22,49.603,33.19,0.07758382377679894,0.07758382377679894,209,505,0.260532101528345,15.993306489423299,-7.17570463519
511,q_learning,epsilon_greedy,none,6,7,56.39999999999996,56.39999999999996,44,collision,2.8879623837986848,6.29,50.27000000000001,33.59,0.07719590465791494,0.07719590465791494,209,506,0.2616125451715359,15.775467020336187,-7.17570463519
512,q_learning,epsilon_greedy,none,6,4,26.49999999999998,26.49999999999998,40,collision,2.1560789395700874,6.3,50.348,33.82,0.07680992513462537,0.07680992513462537,209,506,0.261868395377443,15.726429167208602,-7.17570463519
513,q_learning,epsilon_greedy,none,6,6,47.09999999999997,47.09999999999997,36,collision,2.564417219695916,6.32,50.53200000000002,34.0,0.07642587550895225,0.07642587550895225,210,508,0.2623872456696125,15.797990138877829,-7.17570463519
514,q_learning,epsilon_greedy,none,6,4,28.599999999999987,28.599999999999987,19,collision,2.583994124011516,6.35,50.82400000000001,34.11,0.07604374613140748,0.07604374613140748,210,508,0.26267490316882763,15.726429167208602,-7.17570463519
515,q_learning,epsilon_greedy,none,6,7,48.19999999999998,48.19999999999998,25,collision,4.607061887843259,6.38,51.03100000000001,34.06,0.07566352740075044,0.07566352740075044,210,508,0.26287350621620875,15.883984909320764,-7.17570463519
516,q_learning,epsilon_greedy,none,6,8,67.60000000000002,67.60000000000002,33,collision,2.808523800146958,6.41,51.32700000000002,34.13,0.07528520976374668,0.07528520976374668,210,508,0.26363847418747305,15.950967891137577,-7.17570463519
517,q_learning,epsilon_greedy,none,6,4,27.999999999999993,27.999999999999993,25,collision,1.8951790802031443,6.42,51.41600000000001,34.25,0.07490878371492794,0.07490878371492794,210,508,0.2638068913879972,15.950967891137577,-7.17570463519
518,q_learning,epsilon_greedy,none,6,13,115.00000000000013,115.00000000000013,64,collision,3.2019977421457915,6.49,52.08600000000001,34.62,0.0745342397963533,0.0745342397963533,211,509,0.2648463210970303,16.356379445176998,-7.17570463519
519,q_learning,epsilon_greedy,none,6,11,94.30000000000017,94.30000000000017,69,collision,2.4274254886229274,6.52,52.36900000000002,34.82,0.07416156859737154,0.07416156859737154,212,510,0.26549188622816833,16.356379445176998,-7.17570463519
520,q_learning,epsilon_greedy,none,6,2,9.099999999999994,9.099999999999994,12,collision,2.7036994124094553,6.46,51.80000000000002,34.45,0.07379076075438468,0.07379076075438468,212,510,0.2659160369694161,16.356379445176998,-7.17570463519
521,q_learning,epsilon_greedy,none,6,8,67.40000000000002,67.40000000000002,35,collision,3.4997706798033086,6.51,52.28700000000001,34.63,0.07342180695061275,0.07342180695061275,212,510,0.26697234330298675,16.356379445176998,-7.17570463519
522,q_learning,epsilon_greedy,none,6,7,57.89999999999999,57.89999999999999,29,collision,2.925448813773515,6.56,52.78000000000001,34.75,0.07305469791585968,0.07305469791585968,212,510,0.2678102138929439,16.422368128286276,-7.17570463519
523,q_learning,epsilon_greedy,none,6,11,97.00000000000009,97.00000000000009,42,collision,3.5569705636271096,6.59,53.09000000000002,34.68,0.07268942442628039,0.07268942442628039,212,511,0.26894794799527943,16.65250077092849,-7.17570463519
524,q_learning,epsilon_greedy,none,6,10,84.20000000000007,84.20000000000007,69,collision,2.5701119332534703,6.66,53.74000000000001,35.25,0.07232597730414898,0.07232597730414898,212,512,0.26950126359488213,16.702131234152,-7.17570463519
525,q_learning,epsilon_greedy,none,6,2,8.899999999999991,8.899999999999991,14,collision,1.6580052455081244,6.63,53.45400000000001,35.08,0.07196434741762824,0.07196434741762824,212,512,0.26970811164663944,16.720279426344504,-7.17570463519
526,q_learning,epsilon_greedy,none,6,8,66.30000000000001,66.30000000000001,46,collision,2.9871753257486824,6.63,53.43900000000001,35.23,0.0716045256805401,0.0716045256805401,214,514,0.27037460699603966,16.720279426344504,-7.17570463519
527,q_learning,epsilon_greedy,none,6,7,57.099999999999994,57.099999999999994,37,collision,2.1542905502467486,6.66,53.71800000000001,35.47,0.0712465030521374,0.0712465030521374,215,515,0.27113682670741207,16.585103647426877,-7.17570463519
528,q_learning,epsilon_greedy,none,6,19,173.4000000000003,173.4000000000003,86,collision,2.752174625265564,6.8,55.066000000000024,36.13,0.0708902705368767,0.0708902705368767,217,517,0.2729958889571754,17.266478429837072,-7.17570463519
529,q_learning,epsilon_greedy,none,6,4,28.299999999999983,28.299999999999983,22,collision,2.6172716563990117,6.79,54.97500000000003,36.03,0.07053581918419231,0.07053581918419231,217,518,0.2736173008102398,17.266478429837072,-7.17570463519
530,q_learning,epsilon_greedy,none,6,5,37.99999999999997,37.99999999999997,26,collision,4.084258548183053,6.8,55.08800000000003,35.91,0.07018314008827135,0.07018314008827135,217,519,0.2745403266400943,17.266478429837072,-7.17570463519
531,q_learning,epsilon_greedy,none,6,7,56.89999999999998,56.89999999999998,39,collision,2.2745512890493695,6.81,55.18600000000002,35.94,0.06983222438783,0.06983222438783,217,519,0.27498999101473853,17.266478429837072,-7.17570463519
532,q_learning,epsilon_greedy,none,6,2,8.799999999999997,8.799999999999997,15,collision,1.7516577382323912,6.75,54.60300000000001,35.71,0.06948306326589085,0.06948306326589085,217,519,0.27518254911990453,17.266478429837072,-7.4581341716709995
533,q_learning,epsilon_greedy,none,6,3,18.699999999999996,18.699999999999996,17,collision,2.7843546282496208,6.71,54.22300000000001,35.47,0.0691356479495614,0.0691356479495614,217,519,0.27573230805950916,17.266478429837072,-7.4581341716709995
534,q_learning,epsilon_greedy,none,6,4,27.999999999999986,27.999999999999986,25,collision,2.075103020836563,6.72,54.314000000000014,35.57,0.06878996970981359,0.06878996970981359,217,519,0.2760927963415896,17.266478429837072,-7.4581341716709995
535,q_learning,epsilon_greedy,none,6,4,28.499999999999986,28.499999999999986,20,collision,1.9579736337871456,6.68,53.93100000000002,35.36,0.06844601986126451,0.06844601986126451,217,519,0.2763447661665799,17.7228637572493,-7.4581341716709995
536,q_learning,epsilon_greedy,none,6,11,95.50000000000003,95.50000000000003,57,collision,2.4582646248532893,6.74,54.49800000000002,35.75,0.06810378976195819,0.06810378976195819,217,521,0.2772700355803928,17.50161459517486,-7.4581341716709995
537,q_learning,epsilon_greedy,none,6,3,18.899999999999995,18.899999999999995,15,collision,3.1625452819731525,6.66,53.72600000000001,35.39,0.0677632708131484,0.0677632708131484,217,521,0.2776100545758923,17.50161459517486,-7.4581341716709995
538,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.724220657033337,6.59,53.05300000000001,35.05,0.06742445445908266,0.06742445445908266,217,521,0.2779439490163515,17.50161459517486,-7.4581341716709995
539,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,2.8561906712746254,6.61,53.27000000000002,34.9,0.06708733218678724,0.06708733218678724,218,522,0.27854657675656447,17.50161459517486,-7.4581341716709995
540,q_learning,epsilon_greedy,none,6,9,76.00000000000006,76.00000000000006,50,collision,2.6481685472893917,6.66,53.75000000000002,35.15,0.0667518955258533,0.0667518955258533,219,523,0.27931930877151323,17.148734488091677,-7.4581341716709995
541,q_learning,epsilon_greedy,none,6,8,65.80000000000001,65.80000000000001,51,collision,2.828491370618769,6.72,54.31800000000002,35.53,0.06641813604822402,0.06641813604822402,219,523,0.2798985410112804,17.227841207678985,-7.4581341716709995
542,q_learning,epsilon_greedy,none,6,2,9.0,9.0,13,collision,2.7180064444508862,6.68,53.925000000000026,35.42,0.0660860453679829,0.0660860453679829,219,523,0.2800655980351701,16.764759544572332,-7.4581341716709995
543,q_learning,epsilon_greedy,none,6,8,66.9,66.9,40,collision,3.127982851535259,6.7,54.122000000000014,35.47,0.06575561514114299,0.06575561514114299,219,523,0.2807191126309228,17.099046502652335,-7.4581341716709995
544,q_learning,epsilon_greedy,none,6,5,36.599999999999966,36.599999999999966,40,collision,2.244245972700789,6.69,54.011000000000024,35.57,0.06542683706543727,0.06542683706543727,219,523,0.28079478475998726,17.099046502652335,-7.4581341716709995
545,q_learning,epsilon_greedy,none,6,5,38.09999999999998,38.09999999999998,25,collision,2.386592867593572,6.72,54.29800000000001,35.73,0.06509970288011008,0.06509970288011008,219,524,0.2810627437243362,17.099046502652335,-7.4581341716709995
546,q_learning,epsilon_greedy,none,6,3,19.099999999999994,19.099999999999994,13,collision,3.2956421381448395,6.73,54.395000000000024,35.77,0.06477420436570952,0.06477420436570952,219,524,0.28134824282073034,17.099046502652335,-7.4581341716709995
547,q_learning,epsilon_greedy,none,6,8,66.69999999999996,66.69999999999996,42,collision,2.8804585195661505,6.78,54.87600000000003,36.01,0.06445033334388098,0.06445033334388098,219,525,0.2820963272891903,17.81353210244915,-7.4581341716709995
548,q_learning,epsilon_greedy,none,6,12,104.20000000000022,104.20000000000022,71,collision,2.3940271090805068,6.85,55.54300000000002,36.41,0.06412808167716157,0.06412808167716157,219,525,0.28319251936213463,17.43131293002563,-7.4581341716709995
549,q_learning,epsilon_greedy,none,6,5,36.099999999999966,36.099999999999966,45,collision,2.2006619867271566,6.83,55.332000000000015,36.5,0.06380744126877576,0.06380744126877576,220,526,0.28366064538014807,17.43131293002563,-7.4581341716709995
550,q_learning,epsilon_greedy,none,6,8,67.00000000000003,67.00000000000003,39,collision,3.3892792833498957,6.81,55.13500000000002,36.45,0.06348840406243188,0.06348840406243188,221,527,0.28454422474061863,16.914838722856206,-7.4581341716709995
551,q_learning,epsilon_greedy,none,6,2,7.6999999999999815,7.6999999999999815,26,collision,2.8643207668996147,6.75,54.54100000000001,36.33,0.06317096204211972,0.06317096204211972,221,527,0.28512524415444146,16.71815671526349,-7.4581341716709995
552,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,1.7489784250243512,6.7,54.069000000000024,36.0,0.06285510723190912,0.06285510723190912,221,527,0.2852691038514227,16.71815671526349,-7.4581341716709995
553,q_learning,epsilon_greedy,none,6,5,36.799999999999976,36.799999999999976,38,collision,1.9068601434704386,6.68,53.86300000000002,36.04,0.06254083169574957,0.06254083169574957,221,527,0.2855212256007565,16.818944122122506,-7.4581341716709995
554,q_learning,epsilon_greedy,none,6,11,97.20000000000003,97.20000000000003,40,collision,2.565945693850702,6.76,54.654000000000025,36.21,0.062228127537270826,0.062228127537270826,221,527,0.2864380359136775,17.39676707993798,-7.4581341716709995
